powerful,0.22166012343388294
because,0.22162379957161252
humor,0.22156174362260553
incumbent,0.2215474348415978
dive,0.22152859617110732
separate,0.2214563848359933
save,0.22144704772124887
chicago,0.22144302793781637
decisive,0.22143231745966543
powerpoint,0.22139137319607208
month,0.22138339154116135
commence,0.2211090793748948
responsiveness,0.22110169894422846
privileged,0.2210104263204884
sensitive,0.22097065878970534
opening,0.2208317447674831
export,0.22070997813689833
photographer,0.22070592327961192
complementary,0.2206886215740211
review,0.22068615971935404
scoring,0.2203725569508299
sign,0.22028688099845564
adjust,0.22027162847218573
reap,0.22026257821695583
pool,0.22011820273028546
observe,0.2200859896499273
european,0.22008122947201672
sustained,0.22003280425107719
succession,0.21999662625833868
exercising,0.2199425550590417
excitement,0.21984861949995307
date,0.21981491003320097
charter,0.21972732401330775
furnishing,0.2195772712538897
breakthrough,0.21949446108584048
complaint,0.21946340087988978
complaints,0.21946340087988978
central,0.21945091370282654
restriction,0.21932877785323304
third,0.21932711013014558
lie,0.2193127987812051
travelling,0.21928858688257521
trip,0.2191809319488145
allowance,0.21911239889131773
accessible,0.21901318841784154
enforce,0.21899465371702254
prioritise,0.2189413061849558
indication,0.21892852206298083
photoshop,0.21892611924962854
conversation,0.21887187777203024
adoption,0.21884091118432422
daily,0.2187505507456957
promise,0.21870365378704262
single,0.2187028637215204
exceed,0.2186915919127103
fresh,0.21857584635939054
response,0.21854223838829623
comparison,0.21850598587844675
second,0.21849997336322094
submit,0.21846682921335145
molding,0.21841975603884442
petty,0.21840829388710495
extension,0.21833230284883323
mitigate,0.21832129228432828
globe,0.2182762725094881
endless,0.21790509697551455
fulfilment,0.2178647779003581
compensate,0.21777673646901893
reliance,0.21776906663776152
script,0.21769687875693944
derive,0.2176560175496666
petrochemical,0.2175671224492304
video,0.21751356048935755
chain,0.21750245301687346
expose,0.2173992849608899
tolerance,0.21731625401804278
measuring,0.21715751668517888
freight,0.21713616347623255
non,0.21707818638668322
keyword,0.21704430651321663
prominent,0.21701840033196462
perm,0.21698770037367346
conflict,0.21681161421088654
demonstration,0.21678530932617898
disabled,0.2166489410296355
know,0.21655108120185915
recording,0.2164900486013277
copy,0.21647701134805972
world,0.21631239704295888
heights,0.2162466073542222
interfac,0.2162251136846096
gas,0.2161507875800112
versatile,0.21606200777046478
deep,0.21598049657546858
exhaustive,0.21596574914022834
insure,0.21592277888693953
pitch,0.21591677861624245
plant,0.21591668443257225
rise,0.21585974383829906
troubleshoot,0.21583067199577255
capture,0.2158274816473713
signing,0.21571973609685802
customize,0.2156627007243387
directory,0.21565766397506936
webpage,0.21558621321881435
variable,0.21554020615003297
shooting,0.21547522762632468
lift,0.21520164920683948
influential,0.2151084906462535
call,0.21494770962758772
banker,0.21492592711664368
respectful,0.21486751890606395
visas,0.2148004716585712
polite,0.2147425150370239
migration,0.21470347768526898
requisition,0.21465941510207023
optimistic,0.21461714852449099
floor,0.21461314843882306
below,0.21454148985081378
express,0.2144447678613189
spanish,0.21438233640747617
courseware,0.21426821542330474
speaker,0.2142481035905086
stop,0.2141620935663837
attentive,0.21407317728522748
case,0.21403653625289376
navigation,0.21380945652105546
adaptable,0.2137709399017765
authorize,0.213739929579733
authorized,0.213739929579733
pleasant,0.21357194882039132
autocad,0.21356791623680657
loss,0.21356626736096065
afford,0.2134902321620331
conjunction,0.2130386717260516
compassionate,0.21301607832237393
mid,0.21297497016000436
outdated,0.21287938245597493
urgency,0.2128301099474829
listing,0.21282989752807493
indirect,0.21281152708922094
water,0.21271778786048143
deduction,0.21267253904213276
piece,0.21265714045212958
furniture,0.2126508853902518
happiness,0.21263589415565853
admired,0.21259656009467218
batch,0.21252908166112625
req,0.21252144014304974
temp,0.21247863549611143
backup,0.21237541258583123
malaysia,0.21224609954350057
cycle,0.2122307057658497
seamless,0.21219512264514026
rule,0.21217028415253156
fuel,0.21215985167737608
hydraulic,0.21193572412984027
jeopardize,0.21188539640599788
forum,0.21154197894153248
nationality,0.21154067478809144
tact,0.211478717984083
multitask,0.21139240006167337
handles,0.21136687861506173
unlimited,0.21122439475134422
switching,0.21114964239116643
sole,0.21098716866932676
flight,0.2109147904464451
cashier,0.21087366496905155
truck,0.21082705153914247
hosting,0.21080836292286906
alternate,0.21069156698155078
spec,0.21061282060573283
pharmaceuticals,0.21060833112772281
unsuccessful,0.21045578390728817
vacant,0.21044734712392774
boarding,0.21024913546869353
heads,0.21017202004759894
equip,0.21011072625241736
relief,0.20998255734047588
drug,0.20996363093584614
layout,0.2098993970753221
pend,0.20982762104145303
tuning,0.20982742332771134
finalize,0.20971621190059098
consent,0.20965515078302432
defect,0.2096028344387645
room,0.2093177526018973
tenacity,0.2092840198345142
illustrator,0.20920380773562955
shortage,0.2090813957212463
align,0.20907094738309395
contact,0.20906395517907264
territory,0.20903881403826832
closing,0.2090137866957431
park,0.2089904469039158
upcoming,0.2089400675146221
fight,0.2087971539238148
free,0.20871606180834368
promotional,0.20868932918803632
golf,0.20862049253117196
prevail,0.20861093324296343
attractiveness,0.20858907629527598
configuration,0.20858152005401745
graphical,0.2085700650981366
threat,0.2085371310189037
genuine,0.20834233390950999
disclose,0.20830511273900185
period,0.20828859169839908
gpa,0.20824499655931641
etiquette,0.20822612427014797
transaction,0.208011923472752
financials,0.2078529375043112
summarize,0.20764971719458147
investor,0.20763455950363074
app,0.20751038021145915
email,0.20736131876273878
achiever,0.20727563612921576
headcount,0.20723195329040434
blog,0.2071614937789561
soundness,0.2071575638340494
numerate,0.20706543062529123
steward,0.20705435770573408
houston,0.20702634577719822
appear,0.20697186983855695
streamlined,0.20696046503383878
match,0.206924504649493
matching,0.206924504649493
spreadsheet,0.20691779699032742
packages,0.20677965068766127
mail,0.2067670527565321
ages,0.20671200723441904
allowances,0.2066477999243289
communicator,0.2066475388609239
add,0.20659466450851918
town,0.20654735463382798
distinctive,0.20645742759902533
watch,0.20633116563353848
headquarters,0.2059355426983417
region,0.20583097570696252
centric,0.2058151813452045
prosecution,0.2055721129909173
query,0.20547853539235117
nationals,0.20547756514859997
dispatching,0.2054479887063899
penetration,0.20536120364528018
electric,0.20533114927916804
humanity,0.2053010371060743
venue,0.205117056369841
confine,0.20508487802834688
conversion,0.20504920198323906
exemption,0.2050039911092886
eagerness,0.20486906851907585
cohesive,0.20473955811317116
device,0.20472701528918869
abandon,0.20470842018910876
initiating,0.20466651663675153
initiate,0.20466651663675153
monitor,0.20460651285294004
hero,0.20457051815398178
taste,0.2044981963758901
chase,0.20446883340400065
co.,0.20443554734468172
invoices,0.2043769187879938
invoice,0.2043769187879938
door,0.20428360562282669
narrow,0.20421252799575917
examines,0.2039961499262867
signage,0.203990163094422
dramatic,0.20396624748207773
party,0.20396293074300553
alliance,0.20393025062982348
memorable,0.20390993551184908
testimonial,0.20374766609421494
gym,0.20371520917182662
figure,0.20369936424949722
connection,0.20358790446098976
total,0.2034638769665994
prevent,0.20336903212701832
remind,0.2032569918059731
socioeconomic,0.2032288794685321
banks,0.20305059297237474
bioscience,0.20303397774244203
expenditure,0.20296799962621645
cross,0.20280649540513537
phone,0.20272092581986392
calibration,0.20260466201862096
inter,0.20233816673385274
cleanliness,0.2022811215131034
source,0.20224302584245
delay,0.20221390444578466
safeguard,0.2021448833846451
customised,0.20208003877308958
peace,0.20198590154885565
routing,0.2019830299528879
break,0.20168779270813916
enthusiast,0.2016797010918641
green,0.20157082940661372
cloud,0.20147082452523568
badge,0.2014700701664318
rapport,0.20136372940301142
revamp,0.2013427952194898
establishes,0.20127020054967013
indicators,0.20125230315464626
toronto,0.2011479202992903
roll,0.20113865804607833
weekend,0.20112076670302426
official,0.20110136460627795
africa,0.20109135490358318
arrangement,0.2010420392432871
sponsor,0.2010383008344058
managements,0.2009974715191769
speech,0.20085656773091123
airline,0.2008504247989202
begin,0.2007749642692386
pain,0.20069386774998987
native,0.20058087081845719
decrease,0.20057835019058143
clearance,0.2005325824783117
pioneer,0.20052567492985993
adaptive,0.20052437766738207
replacement,0.20049545925425072
chart,0.20041152775395318
aging,0.20036756368907202
respiratory,0.20033523721350985
scrap,0.20032717352412752
mark,0.2002190785614807
link,0.20018157422235192
steel,0.20013898043572118
blend,0.20013398864348964
desktop,0.2001114058987895
utilisation,0.20000719102663167
buddy,0.19993861006504157
telephone,0.19980182521803572
posts,0.19978780498379875
dispatch,0.1997262062715289
detection,0.19959829903192874
camaraderie,0.19955142473590057
reveal,0.19951779969405725
scanning,0.19933298406178168
ecosystem,0.19932145755927586
timeline,0.19929449012517955
front,0.19929384504806527
microelectronic,0.19923483781466053
worthiness,0.19909014998728614
performs,0.19908922111149893
onshore,0.19904677512653637
insider,0.19902103390331546
transcript,0.19891392485896198
live,0.19885985365144743
duration,0.19882994516145938
pakistan,0.19877260941544997
multitasking,0.19876956812391586
unbeatable,0.19875034258475158
air,0.1986414653056522
upload,0.1985832252104165
brochure,0.1985774962672098
curve,0.1984854983802725
mill,0.1984097139778114
quo,0.19828124786215237
fruitful,0.19824929138528188
forex,0.19820944527951023
module,0.19820196364261913
elaboration,0.19818757273074902
kansas,0.1979977415950482
format,0.19793431564683095
adventure,0.19791065757183843
expedite,0.1977656312222309
incremental,0.1977343266974794
text,0.19768599983655674
commodity,0.19756708317449131
discrete,0.19743585420732235
parks,0.19727805225141948
import,0.19720512942926485
weight,0.19718308294267697
prioritization,0.19711195322111288
speedy,0.1970755523804221
york,0.1970245118129398
humour,0.19699555125884224
admin,0.19693213077328997
recall,0.19681078954313969
relevancy,0.19680198684094793
attire,0.19677702052954973
spirit,0.19674923314260143
escort,0.1967056530852719
termination,0.19664945332713554
remote,0.19664939813354945
google,0.19653703822666582
uphold,0.1965281532414959
differentiated,0.19650617778428547
chinese,0.19640467380740687
asia,0.19639438155070965
incident,0.1963479477488392
count,0.196271901497269
casual,0.19620049941326925
patrol,0.19611533076977028
john,0.19601435692010524
lasting,0.19595443061994247
last,0.19595443061994247
scene,0.19588608591761295
print,0.1957521253688361
mileage,0.19571239762876125
designate,0.19566911357053351
weather,0.1956651862305451
prosper,0.19549380747846257
preserve,0.19539388113727493
receivable,0.1953688395243084
disruption,0.1953579981549358
toolset,0.19529890581377907
maximise,0.1952792883794058
kick,0.19526903220622746
expression,0.19521835110569521
suite,0.19518163187717819
consist,0.1951705026700943
periodic,0.19505766068197264
receive,0.19502093368968912
customs,0.195016452782702
custom,0.195016452782702
smooth,0.19487797587555936
sheer,0.19487639964088319
million,0.19486280703502237
mover,0.19485066903607018
precious,0.194825849673997
dallas,0.194823302026192
alive,0.1947754731124083
triage,0.19448362197807464
disruptive,0.19445836072290326
japanese,0.19434576389459124
sampling,0.19416715717645217
helpdesk,0.19408686087301186
creatif,0.19394448142362564
mature,0.19393721503630165
minimise,0.19390701981551692
passport,0.19384546264673408
reviewer,0.19383653439332504
apparel,0.19372697207488368
solver,0.1937078135955623
reduction,0.193699835348489
nations,0.1936613492995927
producer,0.19358141814469595
depot,0.1934748477865451
visit,0.19341205739311507
mobilization,0.19338999321844774
presentable,0.1933448496457512
compose,0.19327407653771544
appearance,0.19321083127826125
sharp,0.19317359197455128
liberty,0.19306779074694047
metropolitan,0.19306357894434834
privacy,0.19305643117267404
scoping,0.19298927073788008
listen,0.192982384812129
europe,0.19297658259387887
visualisation,0.1929484286774283
french,0.1929403507232849
population,0.19284942790696138
supplemental,0.19274899857970426
ireland,0.19274891822551857
harmony,0.1926577450522943
ship,0.19253968450996042
prepress,0.19243797080718886
purchase,0.1924125102560309
branch,0.19235991077001702
sensitivity,0.19234451949797038
mechanism,0.1923203174596649
act,0.1922796385623301
allocate,0.1922659818414951
allocated,0.1922659818414951
object,0.19218610620044183
personalized,0.19216240763660428
personalize,0.19216240763660428
sample,0.1920601858985449
therapy,0.19201799578645629
publisher,0.19200325436147672
install,0.1919895498336989
steve,0.19197178787680702
gadget,0.19191478426480094
consumer,0.19191119015794209
consumers,0.19191119015794209
delivers,0.19190536887032442
consumable,0.19187620708522188
percent,0.19172614666886703
relentless,0.19168499968680797
extraction,0.1916389213007388
sections,0.1916011619297718
section,0.1916011619297718
net,0.19121952700195174
press,0.19117344056783223
punctuality,0.19115449850226487
update,0.19109990638236543
messaging,0.19102964488626697
repeat,0.1908714027847623
screening,0.190831433262606
reuse,0.19056198302473878
precedent,0.19053236534153295
accommodation,0.19052894973407208
cpa,0.19051329111180826
patent,0.19046685254453524
coordinates,0.1904085221147167
male,0.19038951779143745
west,0.19035922625061727
diagnose,0.1903232053402785
typesetting,0.19030647615546126
forwarding,0.19030433425986648
painter,0.19028187253046544
swift,0.19023050776091163
artificial,0.190165527991858
flex,0.1901248563450825
reinstatement,0.19011267789688757
steer,0.18998029829721744
oracle,0.18988541398488082
server,0.18980686060933807
adherence,0.18980576131557272
arise,0.1898007160799041
span,0.18976155628793742
loading,0.1897202462126216
strategiz,0.18958896515022286
strategizing,0.18958896515022286
arm,0.18953819979087375
rotation,0.18952881637698904
barista,0.18945582092534097
dozen,0.1894358831368909
hotel,0.18926038065945724
founding,0.18925987176914136
surprise,0.18910264674892738
debugging,0.18909760101644815
debug,0.18909760101644815
blast,0.18894007668037707
collection,0.18886913513597192
penalty,0.18864465338575845
scalable,0.18858231667503653
hide,0.18855166892159378
harness,0.18844248093319518
securities,0.18839415063808787
mass,0.1882928344491227
renaissance,0.1882693758613525
atmosphere,0.18826657153419823
refer,0.18798078406108018
controller,0.18783639085199044
raise,0.1877915663761288
inbound,0.18765744565148082
restore,0.18765202456047314
favourable,0.18763540542436208
shop,0.18763064180942182
ethnicity,0.18759042195791076
quote,0.18757691770538001
tour,0.18746526141489972
tours,0.18746526141489972
raw,0.18728255028382004
obtainable,0.18728193747201485
treasury,0.18726547962859388
safeguards,0.18725942746916657
conversational,0.18723527662991535
footprint,0.1872080825094793
cleaner,0.18709683973417587
interior,0.18708729999557694
ops,0.1870422925405102
op,0.1870422925405102
exemplify,0.18699874530093696
backing,0.18693737185755546
erp,0.18687957749324766
acute,0.1868108560527071
defer,0.18678047587324173
updates,0.18674287247395216
linkage,0.18667743453026064
spark,0.18664856526585075
sheet,0.1866067362515862
cabinet,0.18660040422129162
linux,0.18658705149075053
magazine,0.1865719913714539
confusion,0.18654544429428924
scheduled,0.18639401234415173
segment,0.18615444213639779
accountability,0.18613268526829696
consult,0.1861254068448679
send,0.1860648005028478
quotation,0.18591599825645486
grab,0.1858999226163698
ordering,0.18585214014564255
revolutionize,0.1858377746409754
outgoing,0.1857523247534809
germany,0.18567642138945548
lieu,0.18556861784238907
sql,0.18545699540547322
teammate,0.18543751849336487
marital,0.18541485697014473
merchant,0.18541064279672193
generous,0.1852180569864176
stag,0.18520232144107637
heat,0.1850485240743922
treat,0.18504749551843366
japan,0.1850382845281013
restaurant,0.1849466399816274
affiliate,0.18486769736506095
wood,0.18470116874700893
java,0.18463084731394033
bulk,0.1845795088422274
tie,0.18454887699286585
openness,0.1845394014585544
bottom,0.1844256255138944
station,0.18440437656314745
visible,0.1843897447158036
distributor,0.1842630799320776
compile,0.1842443244259198
prescribe,0.184084297851241
prescribed,0.184084297851241
sigma,0.1839820132290609
bright,0.18387396672041809
starter,0.18380762143537588
briefing,0.18375777748972985
bend,0.18373571332478836
gift,0.18367414165685403
play,0.18362399509412677
convenient,0.18361608017147743
oil,0.18354351192229498
measures,0.1835282005307588
measure,0.1835282005307588
captain,0.183522496691732
aggregate,0.18342676795808988
miami,0.18340862540959804
historic,0.18339070359170298
double,0.18324992269613802
universal,0.1831939099966967
beverage,0.18306158936619898
issuing,0.18302358597096366
propose,0.18293368283242847
entrust,0.18277348366293847
translations,0.18275663175467174
translation,0.18275663175467174
east,0.18245957741006522
receipt,0.18244282548912757
warranty,0.1822781670007717
stock,0.18226875078043517
yearly,0.18220554953542778
light,0.18211277590167416
parking,0.18209475109643883
invoicing,0.181979063702437
destruction,0.18189068882692663
storage,0.1818505198859073
birth,0.1818362702708778
walk,0.18178636278777996
rental,0.18171712261195735
feature,0.1816914131305809
dimensions,0.18153243703167354
dimension,0.18153243703167354
adequacy,0.18151105176836177
root,0.18147421048454013
conceptualization,0.18134251129833256
powerhouse,0.1813055640302587
mode,0.18126031954541766
north,0.1812557752006412
brand,0.18119328557559522
subsidy,0.1811667040874577
disseminate,0.1810161563598123
composite,0.1808301578185281
south,0.18067747525612943
linguist,0.18054875060572642
shoot,0.1805420715296223
undue,0.18048292872522534
renown,0.18048238183403897
puzzle,0.1803342396503175
reject,0.18033191698690088
maker,0.18032783015918816
tower,0.1803008906489851
flash,0.18020693051539127
coating,0.18017430456812356
controllers,0.18010099939923663
map,0.180100819436837
persuading,0.18009650345785885
linkedin,0.18003243556021106
regeneration,0.17997474484321874
punctual,0.1799732129018182
teambuilding,0.1799594525397228
controlled,0.17983819636013798
discriminate,0.17979628502137238
ged,0.17975706710497374
initiation,0.1797341068079162
tape,0.1796532867995149
fuels,0.17963425350911114
orderly,0.17962167150668953
disposition,0.17960248474201057
distributing,0.17946163282015057
formula,0.1794474491664166
downtime,0.17931164460903715
cancer,0.1792326395004743
induction,0.1791219053046961
anticipation,0.17898250165595794
occur,0.17895800933089312
convert,0.17880671681273333
undesirable,0.17878666621966266
revision,0.17878309484847565
margin,0.1785910042930131
urge,0.17855110591342938
crm,0.17850133200994112
reader,0.1783842363846905
negotiator,0.1783803631502521
rewrite,0.17825160244723048
co,0.17802532534260376
rare,0.17798186082711984
russian,0.17786785078001013
announcement,0.1777487577147805
autonomous,0.17770875398185382
child,0.17767982657768025
impose,0.17767249294350454
explore,0.1776183606065649
retrieval,0.1776165798203999
laundry,0.17758604444873735
valuation,0.1775328218026987
casework,0.17741785078353353
unix,0.1773222827962717
stack,0.17728953252603094
redefine,0.17724180312358148
inclusive,0.17718314047589198
conformance,0.17716524258093172
characteristic,0.1771643944292184
image,0.17716369004946295
angeles,0.17715908079574239
throughput,0.17702340863993768
questionnaire,0.1767493203809485
season,0.17671350059458735
macro,0.17669557716000184
fax,0.1766000780177821
airlines,0.1765996619165809
charge,0.17659331926835256
creations,0.17655393028310282
conveyancing,0.1765510526308811
connected,0.1765195626096244
connect,0.1765195626096244
merger,0.1764587746679512
unwavering,0.17608135571023706
kit,0.17603515323166907
liable,0.1759183840982732
refinance,0.17587752727739273
ward,0.17580027266480036
efficacy,0.17571264221017843
arbitration,0.17569606531679308
patch,0.17544606694193163
moderate,0.1752730636955596
zealand,0.17518408989853906
belt,0.17518185072664236
transmission,0.1751790453030526
flat,0.1751141228115106
assertive,0.17505782137437542
asst,0.17487547981483678
quota,0.1748388678972297
adventurous,0.17483368169635108
proximity,0.1748204727962237
holiday,0.17479998104804081
familiarise,0.17476143343959072
paints,0.1747385577098026
hoc,0.17464507313832456
wrapping,0.17460730109236103
exchange,0.17458103120330062
exchanges,0.17458103120330062
movement,0.17451173446581472
original,0.1744835284226254
auxiliary,0.17445570802579777
intrigue,0.17440988772079838
unsafe,0.1743979173461164
brisbane,0.1742715667430328
dependency,0.1741998208412456
underpin,0.17412094817269128
blocking,0.17405394487215822
proprietary,0.17399726236622504
actionable,0.173869643612546
renew,0.17374473260436732
optical,0.1736865297082962
windows,0.17366346063260632
classify,0.17344888236736444
upper,0.17335783986356246
multilingual,0.17333506516607122
awe,0.1729298194883019
panel,0.1728239648927524
luxury,0.17255431965240473
philanthropic,0.17249718580902532
death,0.17248415046080204
congress,0.1724825007003905
onboarding,0.17242727332017385
stair,0.17240932827634137
withstand,0.17233447723444306
lowest,0.17230344778084014
carbon,0.17229558161864159
airport,0.17221361630156104
trial,0.17217567989165183
rationalization,0.1721039859658129
film,0.17208053545972377
probing,0.17204818565173804
book,0.17199281545134973
booking,0.17199281545134973
deal,0.17196496000205527
glove,0.17183603133605904
gloves,0.17183603133605904
sweat,0.17180599545171474
photo,0.1717999623109475
goodwill,0.17177856676345002
localization,0.1717024585597268
setback,0.17169987829514496
gauge,0.1716023630503928
custody,0.1714514458202032
polling,0.17142701753752143
visitor,0.1712838425854413
completeness,0.17122219840822658
wing,0.1712061700282769
protective,0.17117678111562226
24/7,0.17113967874203115
code,0.17102503458958
expedient,0.17100341689881507
theft,0.17087625247142335
unlock,0.17081287344827908
unanticipated,0.1707479250962485
reserve,0.17053014991510562
react,0.17052278686416333
gate,0.17048394027102376
documentation,0.17047158435769516
fmcg,0.17043774211348048
inaccurate,0.17032464050678656
adminstrative,0.17028202080150923
timeliness,0.17010782691112059
ethnic,0.16998689709063342
roadmap,0.16990578640189669
brigade,0.1698835482549236
annual,0.1698600337831213
intervene,0.1695360270793179
extract,0.16945622691619933
treatment,0.1694474461228441
china,0.1694022114683165
reassurance,0.16887908360178785
vertical,0.16887657317918872
doubtful,0.16882285811659137
abstract,0.1687997855969511
everyone,0.16873924568043
trash,0.1686753625466749
2-year,0.1686145955492211
photograph,0.16855184893081065
mix,0.1685444194456213
mixed,0.1685444194456213
seasons,0.1685319570624335
origin,0.16851081252875835
shut,0.168448585009634
reaction,0.16843650882668795
hypothesis,0.16842132875411397
return,0.16841070076359088
proposition,0.16829722012942905
shorten,0.16824037317268833
portuguese,0.16819910627908374
disease,0.16790330840807088
ingredient,0.16782830565664184
servers,0.1677182723677875
price,0.16769413687089538
excess,0.16769396096969877
plot,0.16762421299182728
intensity,0.16757978574701773
log,0.16757595796819094
regulate,0.16752343659096436
fort,0.16749195794929614
steam,0.16748987614556074
plain,0.1674227780493233
foot,0.16741818816085527
instal,0.16739053294790116
kingdom,0.16737173661234284
produced,0.16735498196559542
critique,0.16718507553216147
morning,0.16709232859641765
resolution,0.16707509883166008
window,0.16701844731998658
intangible,0.1669638139718195
refined,0.16693981648531553
cycling,0.1668864668836727
systemic,0.1668616752985936
chat,0.16683521362444
arrive,0.16670381310934532
transfer,0.1666159149692232
roster,0.16660983786147185
back,0.16651377240741136
moderator,0.16649029699811907
connecting,0.16646954231892078
regions,0.16632266677785326
cards,0.16625531002676266
card,0.16625531002676266
logo,0.166237658204307
switch,0.1662197933809095
prosperous,0.16617185815192245
guardian,0.16612756745742577
evening,0.1660644055603641
hub,0.1658774925610271
newspaper,0.16584054502977053
sincerity,0.1657155699822661
simplification,0.1655434033363291
notify,0.16546482459722686
escrow,0.16543242861293342
alcohol,0.1653370358798045
bonds,0.1653250405800141
amenity,0.1652017018775271
spread,0.1651768532755827
delight,0.16496030273497353
note,0.1648454505550968
champions,0.16480674330655423
adaptation,0.16471648324659421
billion,0.1647000170665259
printer,0.16458475282727805
possession,0.16455929547250206
western,0.164482523988538
comment,0.16441735174258088
ageing,0.16439197308649148
vulnerability,0.16435496119924956
semi,0.164344977822895
bus,0.1643131272930229
shopping,0.16417831505411526
found,0.16410323134723023
withdraw,0.16407909906723925
left,0.16407244422397807
regret,0.1640505026094662
broking,0.16401124670340342
wake,0.16392489164120622
sweeping,0.16389954196570478
heart,0.16378294472818114
posted,0.1636996824060911
organic,0.16361455253420407
remedy,0.1635763588866974
fill,0.16356561030328862
neighborhood,0.16350133280455229
nutshell,0.16347116724074093
scorecard,0.16333611803080428
bottleneck,0.16325896382690522
tender,0.16325187165512323
unpredictable,0.16318692447437463
unloading,0.16312740087757158
donor,0.1630796390759266
accessory,0.1629543395438211
endorse,0.1629525803171923
exclusive,0.1628242097815508
dairy,0.16281789430456473
beautiful,0.1627773660674682
ambiguity,0.16276239825269942
protocol,0.1627236382710414
detect,0.16269018577577135
philippines,0.16260709888775135
alert,0.16259919661491654
outright,0.16258663959179498
aged,0.1625573048435524
impactful,0.16253164868999714
recordkeeping,0.16250803384490523
towers,0.16248381899126427
stocking,0.1624507847176981
monthly,0.16229549737447213
compute,0.16222651601326113
facebook,0.162113326491323
authenticity,0.16190990028345856
valley,0.16188490887438114
stream,0.1618581564754695
protect,0.16164832094022655
correspond,0.16164024183163744
distribute,0.16145304405466446
registration,0.1614040274177505
rubber,0.16135281995350992
upward,0.16134128535690673
premium,0.16121569234972152
size,0.16114305214428706
injure,0.1611246015413472
signature,0.16095472595931612
movie,0.16088239623498965
wear,0.16084040553832846
shine,0.1606035045631338
side,0.16043207243661495
quarterly,0.1604077764661104
arbitrary,0.16037252278263517
tracks,0.16033781159902114
hungry,0.16028333006327697
attach,0.16018947959652932
taxi,0.160165527461657
spa,0.16012365432967332
matrix,0.15998766981135012
file,0.15994281249608475
stem,0.1597436687873725
workday,0.1596059157411923
jones,0.15958168033742934
near,0.15956731662941187
accommodate,0.15956499328787896
archive,0.15955137933995236
remove,0.15950744306825085
buy,0.15950185064039382
stake,0.15948373673671715
handover,0.15934020606003763
pump,0.15904597439420734
kill,0.15887424274448633
leaf,0.15887127959417904
telephony,0.15856897307858234
retrieve,0.1585243582169259
click,0.15836709781897765
forward,0.15824540308469126
memorandum,0.1581921146185631
color,0.15814128541470698
stipulate,0.1579498054960242
conquer,0.15794751356017767
shareholder,0.15784154077628754
exhibition,0.15783529797806936
lateral,0.15783362544474927
reply,0.1577415811071785
plat,0.15766883172852722
enablement,0.15763095491134524
relax,0.1575586588107243
photocopying,0.15753718014946816
cisco,0.15749150166619982
capitalise,0.15748996973743185
continent,0.1574558631102998
vacation,0.15743617740148239
item,0.15739292457448337
configure,0.157245315882476
cctv,0.15690332529519643
signal,0.15679668051563173
latin,0.15676296860576602
diabetes,0.15674854685758366
forecast,0.156653206300159
lunch,0.15659361513858996
hang,0.15655305513510398
border,0.15637278539630786
philadelphia,0.15633843390048563
immune,0.15632772066557635
laptop,0.15627090428180876
fix,0.15624888344722546
pressured,0.15602781777346073
flyer,0.15602615486600535
dam,0.1559458016532246
authentic,0.15583845023752801
elevated,0.15575833620963853
moderation,0.1556541331998803
imagery,0.15563673333593928
display,0.1554756680770848
haven,0.15528836847856478
retiree,0.15528164265937158
timescale,0.15522388990094782
youtube,0.1551014840156718
champion,0.15507691715938832
backyard,0.15479950688753183
host,0.15470223662940374
opposite,0.15467430173770483
outbound,0.1546499402277183
investigate,0.1544228533208641
page,0.15432658079345632
mantra,0.1542681674255483
medicines,0.15425358984206608
medicine,0.15425358984206608
relieve,0.1541312755910119
noble,0.15412948303778898
commander,0.15409581562797856
queensland,0.153951123193078
residence,0.15386690290372187
residences,0.15386690290372187
grievance,0.1535950903724732
accidental,0.1535932776362345
avenue,0.1535709934785993
swapping,0.15355670904459895
displays,0.15349209160446645
sea,0.1534405376085065
michael,0.1534030393182169
pledge,0.15335582484625318
frame,0.15330721190653449
shoe,0.15327241072553358
outperform,0.1531971174208615
destination,0.15317734141318276
output,0.1531448150919304
baggage,0.15306519947076905
franchisee,0.15303790304898546
monitors,0.15300854786110898
chair,0.15282554189375144
reconcile,0.15260123270271841
metadata,0.1525476528007572
jet,0.15252794283546747
thailand,0.15252645918565313
clark,0.15247456512494897
defective,0.15244560573686095
departure,0.15242751181426384
u.s.,0.1523913431615819
poll,0.15237013583018444
founders,0.15227905249241305
alarm,0.15227126249102652
periodical,0.15224567247349363
replication,0.1520942593453218
unbiased,0.15205697145207134
invest,0.15184418065342845
trustee,0.15182312923635816
cheer,0.15167516739637923
unsupervised,0.1516582641147275
seal,0.15156864169878173
royal,0.1515584627876079
cfo,0.15154919894239083
message,0.15150368284906326
reviews,0.15138962585837615
shipping,0.15128791698524588
presale,0.15113513648454896
presales,0.15113513648454896
hustle,0.15113067208246134
liquidity,0.1511297890553972
shortlist,0.1511295738709484
zone,0.1510121748979422
css,0.1508161134885692
metro,0.1507258825869547
ordination,0.15068149073638024
kong,0.15064803596551013
underwriter,0.15064354999578392
accumulate,0.15061868399108155
indicator,0.15046203282039816
store,0.15044986650160508
billings,0.1503083253073292
pdf,0.15011269349482226
abnormal,0.15008810556132857
weekly,0.15001992508599923
calendar,0.1499725233421919
inquire,0.14997059522833134
table,0.14991437155634282
tank,0.14983398504959686
cause,0.14980889342165005
indoor,0.14968819172972753
