reliant,0.22673706243121738
america,0.22664373244338573
excavation,0.22656877877031226
collect,0.22643734591479095
entitlement,0.22639351811476927
performer,0.2263648998358084
optimise,0.22630714665944196
religion,0.22629957584731727
title,0.22620595134795984
owner,0.22610587164097926
owners,0.22610587164097926
abreast,0.22607475066239346
member,0.22601849511974803
game,0.2257787529180051
payments,0.22577466637283697
steer,0.22573076197628986
reduced,0.22568707904202012
modify,0.22566340866651916
words,0.2256227644861899
confirmation,0.22549803514418887
interaction,0.2254590126423405
interactions,0.2254590126423405
corrective,0.22538732644037643
player,0.22537382120737146
transparency,0.22533389003366014
stable,0.22525352892309333
wellbeing,0.2251033625018537
telesales,0.22507389824355908
breakdown,0.22504187076476434
comfortable,0.2249527976496343
protect,0.22477867477948077
club,0.22477449588223472
avenue,0.2247270836741746
source,0.224538938427833
sap,0.22450178716486344
calculate,0.2243621306459017
deploy,0.22434425999668087
info,0.22428424384198906
backbone,0.2242823745344569
mgmt,0.22425946564010457
leap,0.2242481433285596
poverty,0.22416311757184895
councils,0.22410904516687535
sick,0.22402319616845637
classified,0.22400739156279284
adopt,0.22400295482411672
event,0.2238356589175888
route,0.2238185805378411
bonus,0.2236581512056279
tasking,0.22364489246694064
youll,0.2236021301379206
speak,0.2235375772150976
spoken,0.2235375772150976
loss,0.2234216948879253
thought,0.2234027676378807
element,0.2233572678480733
behaviours,0.22334531373564592
behaviour,0.22334531373564592
clearing,0.2233398300041817
aspire,0.2233088698018489
filing,0.2232908994278687
collateral,0.22322645195755256
fleet,0.22321185000085764
outlook,0.22321150684632965
conducts,0.22319623353027218
touch,0.22315216458600828
attendant,0.22311999237453528
thinker,0.22303807716377086
article,0.22297629914455808
instinct,0.22288584612825188
assembly,0.2228185675612646
renewal,0.22254618045646338
embark,0.22249870400017646
secured,0.2223188914026956
refuse,0.22225374139786633
journal,0.22225094274793422
hierarchy,0.22217399909918803
logging,0.22217145762190635
grooming,0.22198900279411737
ict,0.2217959515718837
mate,0.2217858098161413
interface,0.221742033608663
represent,0.22168363226473095
intercultural,0.22166105775017972
powerful,0.22166012343388294
because,0.22162379957161252
operative,0.22161617201367245
humor,0.22156174362260553
incumbent,0.2215474348415978
music,0.2215261905252219
robotic,0.2214814817491211
powerpoint,0.22139137319607208
month,0.22138339154116135
months,0.22138339154116135
programmatic,0.22130901481013898
transitions,0.22114534167589264
commence,0.2211090793748948
privileged,0.2210104263204884
sensitive,0.22097065878970534
fair,0.22093985998762097
visualize,0.22093855305383395
opening,0.2208317447674831
complementary,0.2206886215740211
removal,0.22048897215163374
links,0.2203166602687059
adjust,0.22027162847218573
reap,0.22026257821695583
estimates,0.22011469498482475
observe,0.2200859896499273
european,0.22008122947201672
sustained,0.22003280425107719
succession,0.21999662625833868
bill,0.21989949937247655
excitement,0.21984861949995307
charter,0.21972732401330775
complaint,0.21946340087988978
central,0.21945091370282654
amount,0.21944467423098057
restriction,0.21932877785323304
third,0.21932711013014558
travelling,0.21928858688257521
threat,0.219281298257763
trips,0.2191809319488145
allowance,0.21911239889131773
accessible,0.21901318841784154
prioritise,0.2189413061849558
photoshop,0.21892611924962854
conversation,0.21887187777203024
adoption,0.21884091118432422
daily,0.2187505507456957
single,0.2187028637215204
exceed,0.2186915919127103
fresh,0.21857584635939054
response,0.21854223838829623
comparison,0.21850598587844675
second,0.21849997336322094
petty,0.21840829388710495
extension,0.21833230284883323
globe,0.2182762725094881
shit,0.2179437874615349
endless,0.21790509697551455
fulfilment,0.2178647779003581
functionality,0.21782613148569738
solicitor,0.21780044684626254
petrochemical,0.2175671224492304
video,0.21751356048935755
chain,0.21750245301687346
maker,0.21729491960247085
residents,0.2171814500627837
measuring,0.21715751668517888
freight,0.21713616347623255
australian,0.2171258480406659
innovator,0.21712146708009505
non,0.21707818638668322
healthy,0.21706174713625895
keywords,0.21704430651321663
intense,0.21701417610879914
timeline,0.21700071603217744
perm,0.21698770037367346
recording,0.2164900486013277
world,0.21631239704295888
heights,0.2162466073542222
interfaces,0.2162251136846096
gas,0.2161507875800112
reduction,0.21611654437442906
deep,0.21598049657546858
insure,0.21592277888693953
pitching,0.21591677861624245
rise,0.21585974383829906
uniqueness,0.21583218205685406
troubleshoot,0.21583067199577255
capture,0.2158274816473713
search,0.21566835516767424
customize,0.2156627007243387
directory,0.21565766397506936
webpage,0.21558621321881435
shoot,0.21547522762632468
shooting,0.21547522762632468
genius,0.21520944034604186
lift,0.21520164920683948
chase,0.21517273659625247
influential,0.2151084906462535
call,0.21494770962758772
residence,0.21493260176626905
banker,0.21492592711664368
instance,0.21487927952971808
respectful,0.21486751890606395
visa,0.2148004716585712
polite,0.2147425150370239
consortium,0.21473397555503496
migration,0.21470347768526898
requisition,0.21465941510207023
floor,0.21461314843882306
below,0.21454148985081378
try,0.21445935182374667
express,0.2144447678613189
spanish,0.21438233640747617
stop,0.2141620935663837
dictate,0.2141092443252983
case,0.21403653625289376
tie,0.21387308257288962
navigation,0.21380945652105546
incorporation,0.2137816255809072
adaptable,0.2137709399017765
brand,0.21361888771849902
super,0.21358007311172825
comfort,0.21357731239544706
pleasant,0.21357194882039132
code,0.21347282939503423
appreciate,0.21325398753307667
surveillance,0.2131575898194521
conjunction,0.2130386717260516
mid,0.21297497016000436
urgency,0.2128301099474829
indirect,0.21281152708922094
deduction,0.21267253904213276
furniture,0.2126508853902518
happiness,0.21263589415565853
admired,0.21259656009467218
sailing,0.21255182879635762
req,0.21252144014304974
malaysia,0.21224609954350057
cycle,0.2122307057658497
seamless,0.21219512264514026
tendering,0.21176760974514464
nationality,0.21154067478809144
tact,0.211478717984083
chennai,0.2114021955304882
multitask,0.21139240006167337
handles,0.21136687861506173
divisional,0.2112502458559544
unlimited,0.21122439475134422
baker,0.21120537092529265
deem,0.21101210009333063
flight,0.2109147904464451
truck,0.21082705153914247
intrinsic,0.21075490089496865
uncover,0.2106240178197977
spec,0.21061282060573283
inventive,0.21060377352269213
guard,0.210600005229457
dual,0.21059353785954193
harassment,0.21035646869997474
inception,0.2103421916403226
expose,0.2103416805242552
4-year,0.21026633774241388
boarding,0.21024913546869353
bench,0.21003340993901085
relief,0.20998255734047588
drug,0.20996363093584614
differentiation,0.20991953652178177
pending,0.20982762104145303
pend,0.20982762104145303
finalize,0.20971621190059098
consent,0.20965515078302432
defect,0.2096028344387645
cities,0.20957257968260892
centralized,0.20953670275248237
room,0.2093177526018973
checklist,0.2093118946556054
tenacity,0.2092840198345142
illustrator,0.20920380773562955
entitlements,0.2091136739058482
align,0.20907094738309395
demeanor,0.20904300406431564
territory,0.20903881403826832
closing,0.2090137866957431
park,0.2089904469039158
reference,0.20898152325507827
upcoming,0.2089400675146221
blind,0.2088628866476154
identify,0.20886044431998826
fight,0.2087971539238148
free,0.20871606180834368
promotional,0.20868932918803632
bid,0.20865222827935
golf,0.20862049253117196
configuration,0.20858152005401745
genuine,0.20834233390950999
gpa,0.20824499655931641
etiquette,0.20822612427014797
intranet,0.20818492215745407
marginal,0.2081135195486905
transaction,0.208011923472752
financials,0.2078529375043112
weakness,0.20775927820924692
summarize,0.20764971719458147
random,0.20762440303204588
grow,0.20762069493432564
app,0.20751038021145915
email,0.20736131876273878
achiever,0.20727563612921576
allocate,0.20724106253658636
headcount,0.20723195329040434
blog,0.2071614937789561
steward,0.20705435770573408
ceo,0.20696967292949267
packages,0.20677965068766127
mail,0.2067670527565321
ages,0.20671200723441904
equitable,0.2066755110175593
accommodate,0.20667413195302928
allowances,0.2066477999243289
communicator,0.2066475388609239
add,0.20659466450851918
town,0.20654735463382798
distinctive,0.20645742759902533
cybersecurity,0.20597999449797008
conform,0.2059664390546939
headquarters,0.2059355426983417
repayment,0.20583438855689407
region,0.20583097570696252
centric,0.2058151813452045
query,0.20547853539235117
nationals,0.20547756514859997
speaker,0.20546698547807815
dispatching,0.2054479887063899
cognizant,0.2053709404223872
penetration,0.20536120364528018
correctness,0.2053117280290723
humanity,0.2053010371060743
dealing,0.20517135428486685
stamp,0.20512007377929944
venue,0.205117056369841
conversion,0.20504920198323906
exemption,0.2050039911092886
eagerness,0.20486906851907585
cohesive,0.20473955811317116
device,0.20472701528918869
devices,0.20472701528918869
ethos,0.20466804112209688
monitor,0.20460651285294004
note,0.2044537556792366
relational,0.20444403993180835
array,0.20443841819964229
co.,0.20443554734468172
invoices,0.2043769187879938
washington,0.20421616852261762
dollar,0.20421549470056244
drop,0.20417319417577573
convenience,0.20413006927833413
incur,0.20405306533913148
party,0.20396293074300553
confer,0.20387013908499166
parental,0.20385246233908005
testimonial,0.20374766609421494
figure,0.20369936424949722
figures,0.20369936424949722
coveted,0.20369807068378995
optic,0.20349164105572978
total,0.2034638769665994
pest,0.20340113609594335
superiors,0.2033933108426557
prevent,0.20336903212701832
organised,0.20331730315011254
clarify,0.20306875504647406
banks,0.20305059297237474
chart,0.20294351677254227
cross,0.20280649540513537
phone,0.20272092581986392
calibration,0.20260466201862096
timeframe,0.20251816659699948
interfac,0.2024605751444605
interfacing,0.2024605751444605
inter,0.20233816673385274
users,0.2023095093670001
cleanliness,0.2022811215131034
implements,0.20227392121883467
coherent,0.20225154431260006
safeguard,0.2021448833846451
miscellaneous,0.2020730107484114
peace,0.20198590154885565
rout,0.2019830299528879
routing,0.2019830299528879
observation,0.2019571981933054
observations,0.2019571981933054
recipient,0.20194182217360654
enthusiast,0.2016797010918641
green,0.20157082940661372
score,0.20156459289970696
obsolete,0.20155735443516984
robustness,0.2015564737220097
nursery,0.2014765202966422
cloud,0.20147082452523568
rapport,0.20136372940301142
hate,0.20131634144058905
establishes,0.20127020054967013
indicators,0.20125230315464626
indicator,0.20125230315464626
toronto,0.2011479202992903
rolling,0.20113865804607833
roll,0.20113865804607833
official,0.20110136460627795
africa,0.20109135490358318
persuade,0.20101159253145864
disparate,0.20100943985607356
managements,0.2009974715191769
airline,0.2008504247989202
begin,0.2007749642692386
gun,0.20077223426496085
pain,0.20069386774998987
native,0.20058087081845719
clearance,0.2005325824783117
pioneer,0.20052567492985993
adaptive,0.20052437766738207
replacement,0.20049545925425072
aging,0.20036756368907202
subordinate,0.20023461607676163
mark,0.2002190785614807
blend,0.20013398864348964
motivator,0.20004419629303016
utilisation,0.20000719102663167
telephone,0.19980182521803572
absent,0.1997196122549546
camaraderie,0.19955142473590057
rig,0.19945513000818746
scanning,0.19933298406178168
ecosystem,0.19932145755927586
front,0.19929384504806527
worthiness,0.19909014998728614
performs,0.19908922111149893
correction,0.1990033979564675
transcript,0.19891392485896198
live,0.19885985365144743
duration,0.19882994516145938
lease,0.19882152543812492
connectivity,0.19878555830814706
multitasking,0.19876956812391586
adult,0.19871002611639113
weird,0.19870838202492105
air,0.1986414653056522
upload,0.1985832252104165
brochure,0.1985774962672098
curve,0.1984854983802725
back,0.19846969487772326
simplicity,0.19834885277324188
quo,0.19828124786215237
drives,0.19826640814148222
tradition,0.19822699395489785
module,0.19820196364261913
yield,0.19819288738767116
directive,0.19818777356992226
multifaceted,0.19807532103911618
formatting,0.19793431564683095
format,0.19793431564683095
shy,0.19784668455286827
movement,0.19779053641303126
expedite,0.1977656312222309
expediting,0.1977656312222309
incremental,0.1977343266974794
text,0.19768599983655674
commodity,0.19756708317449131
scalability,0.19750286842993936
producer,0.19725667781011605
earnest,0.197250798175203
weight,0.19718308294267697
german,0.1971235163897553
prioritization,0.19711195322111288
york,0.1970245118129398
humour,0.19699555125884224
admin,0.19693213077328997
portray,0.19690902561676893
remind,0.1968929942320213
cooperate,0.1968039068629741
spirit,0.19674923314260143
geek,0.1967116944544518
termination,0.19664945332713554
remote,0.19664939813354945
google,0.19653703822666582
uphold,0.1965281532414959
differentiated,0.19650617778428547
catch,0.19642201968815431
chinese,0.19640467380740687
asia,0.19639438155070965
count,0.196271901497269
casual,0.19620049941326925
vest,0.19604396687197934
john,0.19601435692010524
rail,0.19594332543215628
scene,0.19588608591761295
trip,0.19581799359382357
designate,0.19566911357053351
weather,0.1956651862305451
prosper,0.19549380747846257
twice,0.19546752843117207
receivable,0.1953688395243084
maximise,0.1952792883794058
expression,0.19521835110569521
suite,0.19518163187717819
consist,0.1951705026700943
periodic,0.19505766068197264
customs,0.195016452782702
smooth,0.19487797587555936
million,0.19486280703502237
precious,0.194825849673997
alive,0.1947754731124083
press,0.19475579614139693
span,0.1945903716295465
precaution,0.19457074140560648
ledger,0.19454563990727194
disruptive,0.19445836072290326
decipher,0.1944559468855859
japanese,0.19434576389459124
mock,0.19429275653609426
clothe,0.19423138807405535
sampling,0.19416715717645217
helpdesk,0.19408686087301186
automatic,0.1940249385123478
mature,0.19393721503630165
minimise,0.19390701981551692
passport,0.19384546264673408
reviewer,0.19383653439332504
solver,0.1937078135955623
licence,0.19351475235368043
depot,0.1934748477865451
adjustment,0.19346158701096192
visit,0.19341205739311507
mobilization,0.19338999321844774
brick,0.19337162104349792
presentable,0.1933448496457512
solar,0.19328840938286365
compose,0.19327407653771544
appearance,0.19321083127826125
sharp,0.19317359197455128
sequence,0.19312592736369497
execute,0.19312127516608327
fake,0.1931133191134269
privacy,0.19305643117267404
scoping,0.19298927073788008
listen,0.192982384812129
europe,0.19297658259387887
french,0.1929403507232849
ireland,0.19274891822551857
lookout,0.19260402962705866
adhere,0.19255805838110196
ship,0.19253968450996042
occasional,0.19238812638621328
branches,0.19235991077001702
sensitivity,0.19234451949797038
objects,0.19218610620044183
object,0.19218610620044183
personalized,0.19216240763660428
personalize,0.19216240763660428
remit,0.19211366154682338
audio,0.1920660300270999
samples,0.1920601858985449
install,0.1919895498336989
gadget,0.19191478426480094
consumer,0.19191119015794209
delivers,0.19190536887032442
retrofit,0.19182639463096463
relentless,0.19168499968680797
extraction,0.1916389213007388
sections,0.1916011619297718
optimize,0.19151452597943774
net,0.19121952700195174
blogger,0.1911961533862674
punctuality,0.19115449850226487
update,0.19109990638236543
frequent,0.1910807992103676
messaging,0.19102964488626697
overlook,0.1909671543700343
defines,0.19087441393499202
repeat,0.1908714027847623
screening,0.190831433262606
bright,0.19078736526059717
farmer,0.19069182731930603
asian,0.19068542220845353
counts,0.1905888765048602
precedent,0.19053236534153295
incorrect,0.19052929147903983
portal,0.1905183632582289
portals,0.1905183632582289
cpa,0.19051329111180826
mitigate,0.19050096731901275
male,0.19038951779143745
west,0.19035922625061727
diagnose,0.1903232053402785
maps,0.19027938073732267
swift,0.19023050776091163
artificial,0.190165527991858
flex,0.1901248563450825
appliance,0.1901238999513575
overdue,0.19001570823584404
monie,0.18994026979415266
monies,0.18994026979415266
incident,0.18993224231604675
oracle,0.18988541398488082
adherence,0.18980576131557272
arise,0.1898007160799041
acknowledgement,0.18973113864829352
loading,0.1897202462126216
forum,0.1896987165799956
delay,0.18969618951066466
boom,0.18961684336110152
strategizing,0.18958896515022286
arm,0.18953819979087375
rotation,0.18952881637698904
dozen,0.1894358831368909
garage,0.1893931284564938
door,0.18930510897156327
hotel,0.18926038065945724
founding,0.18925987176914136
moment,0.18919067720241123
accommodation,0.18915567861314272
courier,0.18914534487843918
surprise,0.18910264674892738
tolerance,0.18906796195109388
generic,0.1888991475105413
collections,0.18886913513597192
scalable,0.18858231667503653
hide,0.18855166892159378
compliment,0.18850025382777744
conformity,0.18847541895679468
mailing,0.1884447578326263
side,0.18844443762377558
harness,0.18844248093319518
securities,0.18839415063808787
mass,0.1882928344491227
renaissance,0.1882693758613525
atmosphere,0.18826657153419823
tour,0.1880607990162894
delegation,0.1878515137432647
terrorism,0.18784108497178598
controller,0.18783639085199044
raise,0.1877915663761288
inbound,0.18765744565148082
restore,0.18765202456047314
favourable,0.18763540542436208
demo,0.1876266355438179
ethnicity,0.18759042195791076
raw,0.18728255028382004
treasury,0.18726547962859388
conversational,0.18723527662991535
rock,0.18719168848002352
negotiable,0.18715789272400984
character,0.1869881810721351
backing,0.18693737185755546
erp,0.18687957749324766
acute,0.1868108560527071
spouse,0.1866984569417374
sheet,0.1866067362515862
cabinet,0.18660040422129162
linux,0.18658705149075053
controversial,0.1864690485497638
bpo,0.186412924286898
period,0.18634689080668188
calculator,0.18620367187512535
segment,0.18615444213639779
quotation,0.18591599825645486
grab,0.1858999226163698
ordering,0.18585214014564255
revolutionize,0.1858377746409754
outgoing,0.1857523247534809
launch,0.18568770160695414
germany,0.18567642138945548
smile,0.18565564205612692
invoice,0.18554995790126108
sql,0.18545699540547322
century,0.18544437104104572
teammate,0.18543751849336487
marital,0.18541485697014473
merchant,0.18541064279672193
sem,0.18536102281962083
link,0.18533612536336483
generous,0.1852180569864176
resignation,0.18508055279047544
redefine,0.18506331948156376
restaurant,0.1849466399816274
affiliate,0.18486769736506095
affiliates,0.18486769736506095
java,0.18463084731394033
quarters,0.18457966984739402
ladies,0.18455487245940264
openness,0.1845394014585544
station,0.18440437656314745
visible,0.1843897447158036
distributor,0.1842630799320776
compile,0.1842443244259198
prescribed,0.184084297851241
sigma,0.1839820132290609
retiree,0.1839527138095541
usable,0.18389715462430267
violence,0.18387882063252303
starter,0.18380762143537588
log,0.18380264810754254
wireless,0.18379317942634588
briefing,0.18375777748972985
bend,0.18373571332478836
gift,0.18367414165685403
play,0.18362399509412677
convenient,0.18361608017147743
oil,0.18354351192229498
measures,0.1835282005307588
alerts,0.18330700476069914
universal,0.1831939099966967
beverage,0.18306158936619898
recertification,0.18292319726851658
hrm,0.18283634367869642
watch,0.18281694352697686
motion,0.18263439601464726
behave,0.18252512148956188
east,0.18245957741006522
atm,0.18233956733846565
warranty,0.1822781670007717
stock,0.18226875078043517
yearly,0.18220554953542778
light,0.18211277590167416
parking,0.18209475109643883
conceptualize,0.18207719150406362
americans,0.1820439317957195
outpatient,0.18199623805332885
invoicing,0.181979063702437
magazine,0.1819568289767545
storage,0.1818505198859073
purchases,0.18181207499177368
walk,0.18178636278777996
rental,0.18171712261195735
feature,0.1816914131305809
discretionary,0.18151229236732025
adequacy,0.18151105176836177
printers,0.18139191616268677
printer,0.18139191616268677
thrill,0.18136689782835255
variation,0.18132354467262415
mode,0.18126031954541766
north,0.1812557752006412
horizon,0.18120469476907244
subsidy,0.1811667040874577
futures,0.18111313150235386
shipboard,0.1810506227705826
south,0.18067747525612943
workstation,0.18058855617626887
renown,0.18048238183403897
section,0.18038007030782086
believer,0.18031003529419945
tower,0.1803008906489851
settlement,0.18026942513476887
discernment,0.1802564538582373
grand,0.18015649563930736
map,0.180100819436837
regeneration,0.17997474484321874
punctual,0.1799732129018182
entertain,0.1798704868483563
discriminate,0.17979628502137238
formulation,0.17973451224160406
fuel,0.17963425350911114
orderly,0.17962167150668953
disposition,0.17960248474201057
frontier,0.17956309484746139
distribute,0.17946163282015057
formula,0.1794474491664166
downtime,0.17931164460903715
collection,0.1792948232418697
discrepancy,0.17923684514429405
deployment,0.17922856474602522
overhead,0.17898953134795156
contributor,0.17892133354936923
revision,0.17878309484847565
archiving,0.17875246592191332
rigid,0.17871336258174128
gentlemen,0.17867076067445264
urge,0.17855110591342938
crm,0.17850133200994112
leverage,0.1783755935951041
disclose,0.178314840449758
render,0.1780313682540496
cos,0.17802532534260376
rare,0.17798186082711984
russian,0.17786785078001013
garbage,0.1778358299250233
announcement,0.1777487577147805
autonomous,0.17770875398185382
impose,0.17767249294350454
explore,0.1776183606065649
retrieval,0.1776165798203999
laundry,0.17758604444873735
regulate,0.1775039681745241
casework,0.17741785078353353
unix,0.1773222827962717
stack,0.17728953252603094
inclusive,0.17718314047589198
conformance,0.17716524258093172
image,0.17716369004946295
usa,0.17709589501049564
registry,0.17700177300880152
fixture,0.1769968102296645
holders,0.1768651990830031
macro,0.17669557716000184
fax,0.1766000780177821
connected,0.1765195626096244
prosecute,0.17651629141276892
prop,0.17651135123261666
large,0.17647824782529853
merger,0.1764587746679512
radio,0.1764313903845113
dimension,0.1764004977446779
beat,0.17630860132130632
kit,0.17603515323166907
ninja,0.17594661991526359
liable,0.1759183840982732
guest,0.17570720247222824
uploading,0.17564189180857145
considerate,0.17562768371463336
inform,0.17554315824362707
tidy,0.17552257742230892
traction,0.17544737896352003
moderate,0.1752730636955596
zealand,0.17518408989853906
transmission,0.1751790453030526
muscular,0.17514820968854242
flat,0.1751141228115106
assertive,0.17505782137437542
date,0.17503847644424644
betting,0.17494779902509064
asst,0.17487547981483678
holiday,0.17479998104804081
reinvent,0.17468970328868275
rush,0.17467645068521045
conflicting,0.1746621588825754
exchange,0.17458103120330062
spring,0.17453426128343694
advertisement,0.17452877587051496
original,0.1744835284226254
intrigue,0.17440988772079838
unsafe,0.1743979173461164
refinery,0.17437188158861047
cruise,0.17427882656468832
brisbane,0.1742715667430328
notification,0.1741255264795145
constraint,0.17411825789425542
panel,0.17402491294556968
proprietary,0.17399726236622504
instant,0.17387777443663924
renew,0.17374473260436732
chip,0.17369554425072828
stewards,0.17369292088945207
optical,0.1736865297082962
windows,0.17366346063260632
reside,0.17364270755309685
classify,0.17344888236736444
resistance,0.1734437270727922
upper,0.17335783986356246
multilingual,0.17333506516607122
reject,0.1732878289786736
rejection,0.17317788872821285
bind,0.17290454283578097
reassure,0.17277828317711663
indigenous,0.1727756303037463
broadband,0.17271659320448465
rating,0.1726655716279232
luxury,0.17255431965240473
philanthropic,0.17249718580902532
onboarding,0.17242727332017385
lowest,0.17230344778084014
jacksonville,0.17228077389147953
airport,0.17221361630156104
trial,0.17217567989165183
book,0.17199281545134973
booking,0.17199281545134973
ford,0.17198415755465166
deal,0.17196496000205527
untapped,0.17189320267349426
apartment,0.17183827962674048
j2ee,0.1718376963289736
trustworthiness,0.17180441949266534
photo,0.1717999623109475
mediocrity,0.17159672911004295
error,0.17158354593340885
custody,0.1714514458202032
sensor,0.17143355456972628
shore,0.1713589692996266
trail,0.17131445688078442
visitor,0.1712838425854413
completeness,0.17122219840822658
deepen,0.17118841757038453
protective,0.17117678111562226
24/7,0.17113967874203115
password,0.17104529497786447
theft,0.17087625247142335
unlock,0.17081287344827908
reserve,0.17053014991510562
fmcg,0.17043774211348048
giant,0.1703453267919147
transitional,0.1703298211416366
merchandise,0.17024402853852513
bold,0.1701706538104721
timeliness,0.17010782691112059
ethnic,0.16998689709063342
annual,0.1698600337831213
consolidate,0.16972430073147415
consolidated,0.16972430073147415
poise,0.16968088607006396
payable,0.1696780000810356
inefficiency,0.1696702597828371
writes,0.16965300127981586
china,0.1694022114683165
allocation,0.16921101683097703
semiconductor,0.16900525384301002
predictability,0.16891320023646295
reassurance,0.16887908360178785
vertical,0.16887657317918872
doubtful,0.16882285811659137
photograph,0.16855184893081065
mix,0.1685444194456213
origin,0.16851081252875835
reaction,0.16843650882668795
hypothesis,0.16842132875411397
return,0.16841070076359088
proposition,0.16829722012942905
improvisation,0.16821796747859144
surface,0.1681740875250202
ingredient,0.16782830565664184
server,0.1677182723677875
servers,0.1677182723677875
regulator,0.1677149202640087
derive,0.1677063443195784
intensity,0.16757978574701773
steam,0.16748987614556074
kingdom,0.16737173661234284
measure,0.16736184754583572
critique,0.16718507553216147
resolution,0.16707509883166008
pipe,0.16704373808371595
window,0.16701844731998658
refined,0.16693981648531553
cycling,0.1668864668836727
chat,0.16683521362444
announce,0.16681260701431913
soul,0.16671477220328554
payrolls,0.16670595712198968
transfers,0.1666159149692232
connect,0.16646954231892078
sponsor,0.16630026047247656
tenacious,0.16627627877885157
card,0.16625531002676266
churn,0.16588257167437373
hub,0.1658774925610271
newspaper,0.16584054502977053
hybrid,0.16572545957907373
misunderstanding,0.16567774731232862
currency,0.16556835276662937
simplification,0.1655434033363291
notify,0.16546482459722686
dictation,0.1654095984966941
amenity,0.1652017018775271
spread,0.1651768532755827
standardisation,0.16509309210748382
embody,0.16506580724081638
exhibit,0.16502474061448905
collegial,0.16490882112006353
notes,0.1648454505550968
champions,0.16480674330655423
dissatisfaction,0.16457770919037085
possession,0.16455929547250206
killer,0.16455723694688545
bulletin,0.1644589410933381
ad,0.1644378980018089
comment,0.16441735174258088
semi,0.164344977822895
carry,0.16431259568497783
crowd,0.1642571737456012
shopping,0.16417831505411526
shop,0.16417831505411526
females,0.16415880042361347
verifies,0.16414913706676634
found,0.16410323134723023
withdraw,0.16407909906723925
left,0.16407244422397807
regret,0.1640505026094662
terrorist,0.16402148830953478
wake,0.16392489164120622
advertiser,0.1639074295671587
heart,0.16378294472818114
posted,0.1636996824060911
film,0.16364944334291143
remedy,0.1635763588866974
handler,0.16355058443170603
neighborhood,0.16350133280455229
nutshell,0.16347116724074093
draft,0.16338738729708427
bottleneck,0.16325896382690522
tender,0.16325187165512323
unpredictable,0.16318692447437463
donor,0.1630796390759266
twitter,0.16287283836980895
afternoon,0.16286776681011228
exclusive,0.1628242097815508
beautiful,0.1627773660674682
ambiguity,0.16276239825269942
protocol,0.1627236382710414
detect,0.16269018577577135
philippines,0.16260709888775135
alert,0.16259919661491654
aged,0.1625573048435524
impactful,0.16253164868999714
participatory,0.16239444187965316
monthly,0.16229549737447213
facebook,0.162113326491323
authenticity,0.16190990028345856
valley,0.16188490887438114
stream,0.1618581564754695
intake,0.1618407240740213
variance,0.16171420542274415
custodian,0.16167924806940878
correspond,0.16164024183163744
discounts,0.16141809694548073
signature,0.1612723809231079
deck,0.1612622290557654
premium,0.16121569234972152
size,0.16114305214428706
reflective,0.16111144822515866
movie,0.16088239623498965
overriding,0.16079994533057035
shine,0.1606035045631338
assert,0.16055463763617558
conferencing,0.16052538202827307
quarterly,0.1604077764661104
arbitrary,0.16037252278263517
hungry,0.16028333006327697
attach,0.16018947959652932
entries,0.16011359234467415
matrix,0.15998766981135012
file,0.15994281249608475
worksite,0.1598616647996521
block,0.15975252769198536
workday,0.1596059157411923
remove,0.15950744306825085
stake,0.15948373673671715
ambiguous,0.15942465560342742
handover,0.15934020606003763
mortar,0.15930606686482673
versus,0.1591993198479972
fuss,0.1591871552153321
provisioning,0.15892983656967363
provision,0.15892983656967363
absorb,0.15887464728151257
leaf,0.15887127959417904
tap,0.15877096937253773
taxonomy,0.15874389833422992
static,0.15864883702166463
retrieve,0.1585243582169259
purchaser,0.15848277959606874
crane,0.1584568434482144
sign,0.15831752606486568
accompany,0.1582914322867438
await,0.15821621295434926
geography,0.15814178328266162
color,0.15814128541470698
deterioration,0.15797886087880242
passes,0.15797534950112693
stipulated,0.1579498054960242
stipulate,0.1579498054960242
conquer,0.15794751356017767
cable,0.15788394019292784
village,0.15783721277310792
lateral,0.15783362544474927
channel,0.1578157343049511
handson,0.15766707429025748
wpm,0.15757800910977485
relax,0.1575586588107243
photocopying,0.15753718014946816
andor,0.15753697014599977
cisco,0.15749150166619982
capitalise,0.15748996973743185
continent,0.1574558631102998
vacation,0.15743617740148239
item,0.15739292457448337
items,0.15739292457448337
embed,0.15729400356587234
reception,0.1571195785669798
listing,0.15701499021225776
keyboard,0.15699995932812863
pregnancy,0.15698229931231564
seize,0.15686118390094564
signalling,0.1568580440675556
enforce,0.1568282270232463
projection,0.15681730715660988
signal,0.15679668051563173
forecast,0.156653206300159
stretch,0.15665153419934205
reconciliation,0.15659472156035206
fifth,0.1565154222244474
fix,0.15624888344722546
vessel,0.15623224332780328
upset,0.1562236705719272
authentic,0.15583845023752801
moderation,0.1556541331998803
display,0.1554756680770848
timescale,0.15522388990094782
lightning,0.15510241692186555
champion,0.15507691715938832
absenteeism,0.1548406374568462
host,0.15470223662940374
onboard,0.15469835872320584
star,0.1546745854949321
outbound,0.1546499402277183
glove,0.15462367438546956
anchor,0.1543607201037487
creator,0.15434289610299481
page,0.15432658079345632
mantra,0.1542681674255483
medicines,0.15425358984206608
medicine,0.15425358984206608
noble,0.15412948303778898
calm,0.154089582556887
discharge,0.15369833527471036
grievance,0.1535950903724732
accidental,0.1535932776362345
sea,0.1534405376085065
frame,0.15330721190653449
outperform,0.1531971174208615
output,0.1531448150919304
monitors,0.15300854786110898
